timestamp,pyros,servos,servos_deg,accelerometer,barometer,barofilteredalt,barofilteredvelo,temp,gyro,magnetometer,heading,gps_fix,lat,lon,gpsalt,pdop,hdop,vdop,gps_horiz_prec,gps_vert_prec,gps_num_sat,flight_time,last_rec,yaw_gyro_int,pitch_gyro_int,roll_gyro_int,batt_voltage,state,pktnum,rssi,armed_pyros,fired_pyros,badpackets,rxrssi,accel_integrated_velo,baro_max_alt,gps_max_alt,pyro_resistances,cell_voltages,total_current,converter_voltages,converter_currents,bms_protections_enabled,bms_protection_status,bms_temp,enabled_status,angleFromVertical,gnd_lat,gnd_lon,gnd_fix,gnd_alt
1774898293.3213823,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4361.884765625,0,33.46942604064942,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.363,0,0,0,4294967.295,3750008.832,0,404511,0,47798.5859375,-47798.5859375,0.30836766958236694,0,state.PRE_FLIGHT,6778,-26,0,-26,0.0,4713,4713,"[10.8, 0.5, 15.9, 10.8, 15.9, 17.0, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9936000000000003, 3.3120000000000003, 5.0048, 7.3632, 8.4512, 27.8256]","[0.034375, 0.64625, -0.001875, -0.000625, 0.000625, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",88.72286879094062,0.0,0.0,0,0.0
1774898293.3843408,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4359.4833984375,0,33.473797988891604,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.363,0,0,0,4294967.295,3750008.832,0,404571,0,47858.5859375,-47858.5859375,0.30836766958236694,0,state.PRE_FLIGHT,6779,-26,0,-26,0.0,4713,4713,"[10.4, 0.5, 16.5, 10.0, 16.5, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9952, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.4544, 27.8256]","[0.03375, 0.62875, 0.000625, -0.00375, 0.00875, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",29.922821418611285,0.0,0.0,0,0.0
1774898293.4342556,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4357.08349609375,0,33.49128578186035,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.359,0,0,0,4294967.295,3750008.832,0,404631,0,47918.58203125,-47918.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6780,-26,0,-26,0.0,4713,4713,"[10.2, 0.5, 15.9, 10.8, 15.5, 17.0, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9952, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.4544, 27.8256]","[0.03375, 0.62875, 0.000625, -0.00375, 0.00875, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",52.332361544903115,0.0,0.0,0,0.0
1774898293.4969158,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4355.083984375,0,33.46505409240723,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.355,0,0,0,4294967.295,3750008.832,0,404685,0,47972.58203125,-47972.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6781,-26,0,-26,0.0,4713,4713,"[10.4, 0.5, 17.0, 10.6, 17.0, 15.9, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3136, 5.0016, 7.3616, 8.457600000000001, 27.8272]","[0.034375, 0.231875, -0.000625, 0.00125, 0.0, -0.0025]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",89.88371956745895,0.0,0.0,0,0.0
1774898293.5531921,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4352.68310546875,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.355,0,0,0,4294967.295,3750008.832,0,404745,0,48032.58203125,-48032.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6782,-26,0,-26,0.0,4713,4713,"[10.4, 0.5, 16.5, 11.1, 16.5, 15.9, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3136, 5.0016, 7.3616, 8.457600000000001, 27.8272]","[0.034375, 0.231875, -0.000625, 0.00125, 0.0, -0.0025]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",38.00473857110219,0.0,0.0,0,0.0
1774898293.6191537,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4350.28173828125,0,33.46942604064942,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.351,0,0,0,4294967.295,3750008.832,0,404805,0,48092.58203125,-48092.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6783,-26,0,-26,0.0,4713,4713,"[10.6, 0.5, 15.9, 10.6, 15.9, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9952, 3.3120000000000003, 5.0016, 7.364800000000001, 8.457600000000001, 27.8256]","[0.035625000000000004, 0.254375, 0.000625, 0.0, 0.0, -0.004375]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",44.764214771678866,0.0,0.0,0,0.0
1774898293.6800458,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4347.88037109375,0,33.473797988891604,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.351,0,0,0,4294967.295,3750008.832,0,404865,0,48152.58203125,-48152.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6784,-26,0,-26,0.0,4713,4713,"[10.4, 0.5, 17.0, 10.6, 15.5, 18.2, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3616, 8.4544, 27.8256]","[0.030625, 0.239375, -0.003125, -0.0025, -0.001875, -0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",89.88371956745843,0.0,0.0,0,0.0
1774898293.7340233,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4345.47900390625,0,33.473797988891604,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.347,0,0,0,4294967.295,3750008.832,0,404919,0,48206.58203125,-48206.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6785,-26,0,-26,0.0,4713,4713,"[10.4, 0.5, 16.5, 10.8, 16.5, 17.0, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3616, 8.4544, 27.8256]","[0.030625, 0.239375, -0.003125, -0.0025, -0.001875, -0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",45.83854421957013,0.0,0.0,0,0.0
1774898293.7838876,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4343.078125,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.343,0,0,0,4294967.295,3750008.832,0,404979,0,48266.58203125,-48266.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6786,-26,0,-26,0.0,4713,4713,"[10.6, 0.5, 16.5, 10.4, 16.5, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3136, 5.0048, 7.3632, 8.443200000000001, 27.8272]","[0.03, 0.2425, -0.004375, 0.000625, -0.004375, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",36.892536810946226,0.0,0.0,0,0.0
1774898293.8474412,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4340.6767578125,0,33.46505409240723,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.343,0,0,0,4294967.295,3750008.832,0,405039,0,48326.58203125,-48326.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6787,-26,0,-26,0.0,4713,4713,"[10.6, 0.5, 16.5, 10.6, 15.9, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3136, 5.0048, 7.3632, 8.443200000000001, 27.8272]","[0.03, 0.2425, -0.004375, 0.000625, -0.004375, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",89.79634305612353,0.0,0.0,0,0.0
1774898293.9054105,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4338.27490234375,0,33.48254188537598,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.339,0,0,0,4294967.295,3750008.832,0,405099,0,48386.58203125,-48386.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6788,-26,0,-26,0.0,4713,4713,"[11.1, 0.5, 16.5, 10.4, 15.9, 17.0, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.368, 8.4384, 27.824]","[0.033125, 0.66125, -0.00125, -0.00625, -0.000625, -0.004375]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",45.838544219562564,0.0,0.0,0,0.0
1774898293.9569275,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4336.2724609375,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.339,0,0,0,4294967.295,3750008.832,0,405153,0,48440.58203125,-48440.58203125,0.30836766958236694,0,state.PRE_FLIGHT,6789,-26,0,-27,0.0,4713,4713,"[10.4, 0.5, 16.5, 10.6, 16.5, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.368, 8.4384, 27.824]","[0.033125, 0.66125, -0.00125, -0.00625, -0.000625, -0.004375]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",28.787239074220835,0.0,0.0,0,0.0
1774898294.018435,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4333.8701171875,0,33.46068214416504,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.335,0,0,0,4294967.295,3750008.832,0,405213,0,48500.578125,-48500.578125,0.30836766958236694,0,state.PRE_FLIGHT,6790,-26,0,-26,0.0,4713,4713,"[10.8, 0.5, 16.5, 10.6, 15.0, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9984, 3.3152000000000004, 5.0016, 7.356800000000001, 8.4656, 27.8272]","[0.03375, 0.63375, -0.00125, 0.004375, 0.001875, -0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",88.46437257555456,0.0,0.0,0,0.0
1774898294.0841963,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4331.46875,0,33.46942604064942,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.335,0,0,0,4294967.295,3750008.832,0,405273,0,48560.578125,-48560.578125,0.30836766958236694,0,state.PRE_FLIGHT,6791,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 16.5, 10.8, 15.9, 15.9, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9984, 3.3152000000000004, 5.0016, 7.356800000000001, 8.4656, 27.8272]","[0.03375, 0.63375, -0.00125, 0.004375, 0.001875, -0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",53.363039971825664,0.0,0.0,0,0.0
1774898294.1419005,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4329.0673828125,0,33.46505409240723,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.331,0,0,0,4294967.295,3750008.832,0,405333,0,48620.57421875,-48620.57421875,0.30836766958236694,0,state.PRE_FLIGHT,6792,-26,0,-27,0.0,4713,4713,"[10.2, 0.5, 17.0, 10.4, 15.5, 17.6, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9952, 3.3120000000000003, 5.0048, 7.368, 8.4352, 27.8272]","[0.035, 0.6575, -0.0025, 0.00125, -0.0025, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",28.776560426350944,0.0,0.0,0,0.0
1774898294.1952353,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4326.666015625,0,33.48254188537598,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.327,0,0,0,4294967.295,3750008.832,0,405387,0,48674.5703125,-48674.5703125,0.30836766958236694,0,state.PRE_FLIGHT,6793,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 15.9, 10.8, 16.5, 17.0, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9952, 3.3120000000000003, 5.0048, 7.368, 8.4352, 27.8272]","[0.035, 0.6575, -0.0025, 0.00125, -0.0025, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",85.94088960519122,0.0,0.0,0,0.0
1774898294.2572484,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4324.26318359375,0,33.473797988891604,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.327,0,0,0,4294967.295,3750008.832,0,405447,0,48734.56640625,-48734.56640625,0.30836766958236694,0,state.PRE_FLIGHT,6794,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 16.5, 10.4, 15.9, 15.9, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9952, 3.3104, 5.0064, 7.364800000000001, 8.4656, 27.8256]","[0.03875, 0.238125, -0.003125, 0.0025, -0.00125, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",60.49940158314172,0.0,0.0,0,0.0
1774898294.3180351,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4321.86083984375,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.323,0,0,0,4294967.295,3750008.832,0,405507,0,48794.56640625,-48794.56640625,0.30836766958236694,0,state.PRE_FLIGHT,6795,-26,0,-27,0.0,4713,4713,"[10.4, 0.5, 15.9, 10.6, 15.9, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3088, 5.0048, 7.36, 8.457600000000001, 27.8256]","[0.0325, 0.199375, -0.00125, -0.00125, -0.003125, -0.00625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",20.487792898573634,0.0,0.0,0,0.0
1774898294.3853676,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4319.45947265625,0,33.48254188537598,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.323,0,0,0,4294967.295,3750008.832,0,405567,0,48854.56640625,-48854.56640625,0.30836766958236694,0,state.PRE_FLIGHT,6796,-26,0,-27,0.0,4713,4713,"[10.8, 0.5, 17.0, 10.6, 15.0, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3088, 5.0048, 7.36, 8.457600000000001, 27.8256]","[0.0325, 0.199375, -0.00125, -0.00125, -0.003125, -0.00625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",85.93888069139656,0.0,0.0,0,0.0
1774898294.4339402,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4317.45751953125,0,33.473797988891604,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.319,0,0,0,4294967.295,3750008.832,0,405621,0,48908.5625,-48908.5625,0.30836766958236694,0,state.PRE_FLIGHT,6797,-26,0,-27,0.0,4713,4713,"[10.4, 0.5, 16.5, 10.4, 17.0, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.364800000000001, 8.4608, 27.824]","[0.03125, 0.248125, -0.004375, -0.003125, 0.0, 0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",67.13335496395435,0.0,0.0,0,0.0
1774898294.4867432,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4315.05419921875,0,33.495657730102536,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.315,0,0,0,4294967.295,3750008.832,0,405681,0,48968.5625,-48968.5625,0.30836766958236694,0,state.PRE_FLIGHT,6798,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 17.0, 10.6, 15.9, 17.0, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.364800000000001, 8.4608, 27.824]","[0.03125, 0.248125, -0.004375, -0.003125, 0.0, 0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",12.08657868756364,0.0,0.0,0,0.0
1774898294.5543838,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4312.65283203125,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.315,0,0,0,4294967.295,3750008.832,0,405741,0,49028.5625,-49028.5625,0.30836766958236694,0,state.PRE_FLIGHT,6799,-26,0,-27,0.0,4713,4713,"[10.2, 0.5, 16.5, 10.4, 15.9, 17.6, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0048, 7.3616, 8.443200000000001, 27.8288]","[0.028125, 0.23875000000000002, -0.001875, -0.0025, -0.00125, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",82.32347946599316,0.0,0.0,0,0.0
1774898294.6144252,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4310.251953125,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.311,0,0,0,4294967.295,3750008.832,0,405801,0,49088.5625,-49088.5625,0.30836766958236694,0,state.PRE_FLIGHT,6800,-26,0,-27,0.0,4713,4713,"[10.0, 0.5, 16.5, 10.6, 16.5, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0048, 7.3616, 8.443200000000001, 27.8288]","[0.028125, 0.23875000000000002, -0.001875, -0.0025, -0.00125, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",67.13335496394811,0.0,0.0,0,0.0
1774898294.6597624,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4308.25048828125,0,33.46505409240723,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.311,0,0,0,4294967.295,3750008.832,0,405855,0,49142.55859375,-49142.55859375,0.30836766958236694,0,state.PRE_FLIGHT,6801,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 16.5, 10.6, 15.9, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9984, 3.3136, 5.0048, 7.368, 8.4304, 27.8272]","[0.03625, 0.656875, -0.00125, 0.000625, 0.0025, 0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",3.6177964701903713,0.0,0.0,0,0.0
1774898294.729302,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4305.849609375,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.307,0,0,0,4294967.295,3750008.832,0,405915,0,49202.55859375,-49202.55859375,0.30836766958236694,0,state.PRE_FLIGHT,6802,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 17.0, 10.4, 16.5, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9984, 3.3136, 5.0048, 7.368, 8.4304, 27.8272]","[0.03625, 0.656875, -0.00125, 0.000625, 0.0025, 0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",77.73844942688552,0.0,0.0,0,0.0
1774898294.7816932,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4303.4482421875,0,33.46942604064942,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.307,0,0,0,4294967.295,3750008.832,0,405975,0,49262.5625,-49262.5625,0.30836766958236694,0,state.PRE_FLIGHT,6803,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 16.5, 10.4, 15.0, 17.0, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.4368, 27.8272]","[0.0325, 0.6531250000000001, -0.00125, -0.00125, 0.003125, -0.00375]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",73.16120095794933,0.0,0.0,0,0.0
1774898294.8500679,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4301.04541015625,0,33.473797988891604,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.303,0,0,0,4294967.295,3750008.832,0,406035,0,49322.55859375,-49322.55859375,0.30836766958236694,0,state.PRE_FLIGHT,6804,-26,0,-27,0.0,4713,4713,"[10.8, 0.5, 17.0, 10.8, 15.9, 15.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3664000000000005, 8.4368, 27.8272]","[0.0325, 0.6531250000000001, -0.00125, -0.00125, 0.003125, -0.00375]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",3.6177964701893623,0.0,0.0,0,0.0
1774898294.9013748,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4298.642578125,0,33.46942604064942,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.299,0,0,0,4294967.295,3750008.832,0,406089,0,49376.55859375,-49376.55859375,0.30836766958236694,0,state.PRE_FLIGHT,6805,-27,0,-27,0.0,4713,4713,"[10.6, 0.5, 15.9, 10.4, 16.5, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9984, 3.3120000000000003, 5.0, 7.3632, 8.4304, 27.8256]","[0.02875, 0.2925, -0.0025, 0.000625, 0.00125, 0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",72.32042177125862,0.0,0.0,0,0.0
1774898294.9525042,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4296.24169921875,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.299,0,0,0,4294967.295,3750008.832,0,406149,0,49436.55859375,-49436.55859375,0.30836766958236694,0,state.PRE_FLIGHT,6806,-26,0,-27,0.0,4713,4713,"[10.4, 0.5, 16.5, 10.4, 16.5, 17.6, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9984, 3.3120000000000003, 5.0, 7.3632, 8.4304, 27.8256]","[0.02875, 0.2925, -0.0025, 0.000625, 0.00125, 0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",78.46831293910411,0.0,0.0,0,0.0
1774898295.0167725,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4293.84033203125,0,33.473797988891604,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.295,0,0,0,4294967.295,3750008.832,0,406209,0,49496.55859375,-49496.55859375,0.30836766958236694,0,state.PRE_FLIGHT,6807,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 16.5, 10.4, 15.9, 16.5, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9952, 3.3120000000000003, 5.0048, 7.368, 8.432, 27.8256]","[0.031875, 0.22375, -0.003125, 0.0, -0.000625, -0.00625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.865419293190376,0.0,0.0,0,0.0
1774898295.080996,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4291.43896484375,0,33.48691383361816,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.295,0,0,0,4294967.295,3750008.832,0,406269,0,49556.55859375,-49556.55859375,0.30836766958236694,0,state.PRE_FLIGHT,6808,-26,0,-27,0.0,4713,4713,"[10.4, 0.5, 16.5, 10.6, 15.9, 17.6, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3632, 8.4544, 27.8272]","[0.033125, 0.228125, 0.000625, -0.0025, -0.00125, -0.00375]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",72.32042177125803,0.0,0.0,0,0.0
1774898295.1384292,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1500, 1500]","[-25.08, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",0,4289.43798828125,0,33.47816993713379,"[0.0, 999.96948225804, 999.96948225804]","[0, 0, 0]",0,3,0.0,0.0,4.291,0,0,0,4294967.295,3750008.832,0,406323,0,49610.55859375,-49610.55859375,0.30836766958236694,0,state.PRE_FLIGHT,6809,-26,0,-27,0.0,4713,4713,"[10.6, 0.5, 17.0, 10.8, 15.9, 17.0, 0, 0]","[3.67, 3.67, 3.669]",0.284,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3632, 8.4544, 27.8272]","[0.033125, 0.228125, 0.000625, -0.0025, -0.00125, -0.00375]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",82.9164295919391,0.0,0.0,0,0.0
