timestamp,pyros,servos,servos_deg,accelerometer,barometer,barofilteredalt,barofilteredvelo,temp,gyro,magnetometer,heading,gps_fix,lat,lon,gpsalt,pdop,hdop,vdop,gps_horiz_prec,gps_vert_prec,gps_num_sat,flight_time,last_rec,yaw_gyro_int,pitch_gyro_int,roll_gyro_int,batt_voltage,state,pktnum,rssi,armed_pyros,fired_pyros,badpackets,rxrssi,accel_integrated_velo,baro_max_alt,gps_max_alt,pyro_resistances,cell_voltages,total_current,converter_voltages,converter_currents,bms_protections_enabled,bms_protection_status,bms_temp,enabled_status,angleFromVertical,gnd_lat,gnd_lon,gnd_fix,gnd_alt
1774937557.5504303,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4018.02001953125,0,30.66263526916504,"[0.0, 0.4577636718, 12.969970701]","[0, 0, 0]",0,3,42.3601021,-71.0939968,4.011,0,0,0,1.468,2.548,9,274315,0,-22.29935646057129,61.76233673095703,0.30846989154815674,0,state.PRE_FLIGHT,4557,-53,0,-96,0.0,4011,4018,"[1.2, 0.6, 1.2, 10.6, 24.3, 3.0, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3104, 5.0032000000000005, 7.3632, 8.4992, 27.8272]","[0.055625, 0.27375, 0.235625, 0.009375, -0.000625, 0.115]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.03981430200146,0.0,0.0,0,0.0
1774937557.6031082,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4025.2744140625,0,30.69323890686035,"[0.0, -0.1525878906, -3.60107421816]","[0, 0, 0]",0,3,42.360101799999995,-71.0939969,4.022,0,0,0,1.467,2.545,9,274375,0,-22.370832443237305,61.9405632019043,0.30846989154815674,0,state.PRE_FLIGHT,4558,-51,0,-96,0.0,4022,4025,"[1.0, 0.6, 1.3, 10.6, 24.3, 2.5, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3104, 5.0032000000000005, 7.3632, 8.4992, 27.8272]","[0.055625, 0.27375, 0.235625, 0.009375, -0.000625, 0.115]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.21560571993818,0.0,0.0,0,0.0
1774937557.6664608,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4032.486083984375,0,30.6757511138916,"[0.0, -3.5095214838, 4.21142578056]","[0, 0, 0]",0,3,42.360101799999995,-71.0939969,4.022,0,0,0,1.467,2.545,9,274435,0,-22.274702072143555,62.0229606628418,0.30846989154815674,0,state.PRE_FLIGHT,4559,-53,0,-54,0.0,4022,4032,"[1.2, 0.6, 1.4, 11.1, 17.6, 1.9, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.4656, 27.814400000000003]","[0.040625, 0.26125, 0.3425, 0.00625, 0.05375, 0.11750000000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.27127357592809,0.0,0.0,0,0.0
1774937557.730342,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4039.657958984375,0,30.69323890686035,"[0.0, -6.8664550769999995, -4.36401367116]","[0, 0, 0]",0,3,42.3601016,-71.093997,4.034,0,0,0,1.465,2.541,9,274495,0,-22.161779403686523,62.0461540222168,0.30846989154815674,0,state.PRE_FLIGHT,4560,-52,0,-96,0.0,4034,4039,"[1.1, 0.6, 1.1, 10.8, 18.2, 1.9, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3616, 8.4656, 27.814400000000003]","[0.040625, 0.26125, 0.3425, 0.00625, 0.05375, 0.11750000000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.27009729290836,0.0,0.0,0,0.0
1774937557.7788312,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4046.787353515625,0,30.723842544555666,"[0.0, -10.95581054508, 1.80053710908]","[0, 0, 0]",0,3,42.3601016,-71.093997,4.034,0,0,0,1.465,2.541,9,274549,0,-22.007959365844727,62.115692138671875,0.30846989154815674,0,state.PRE_FLIGHT,4561,-52,0,-96,0.0,4034,4046,"[1.1, 0.6, 1.1, 10.4, 18.2, 1.7, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3120000000000003, 5.0048, 7.3696, 8.472, 27.824]","[0.051250000000000004, 0.711875, 0.238125, 0.01125, 0.06375, 0.1225]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.30323614644858,0.0,0.0,0,0.0
1774937557.8396971,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4053.877197265625,0,30.69323890686035,"[0.0, -6.07299804588, -2.50244140584]","[0, 0, 0]",0,3,42.3601013,-71.0939969,4.047,0,0,0,1.464,2.538,9,274609,0,-21.887727737426758,62.123016357421875,0.30846989154815674,0,state.PRE_FLIGHT,4562,-51,0,-53,0.0,4047,4053,"[1.0, 0.6, 0.9, 10.6, 15.9, 1.3, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3120000000000003, 5.0048, 7.3696, 8.472, 27.824]","[0.051250000000000004, 0.711875, 0.238125, 0.01125, 0.06375, 0.1225]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.28657803078084,0.0,0.0,0,0.0
1774937557.8957705,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4060.92724609375,0,30.671379165649412,"[0.0, 0.39672851556, -3.63159179628]","[0, 0, 0]",0,3,42.3601011,-71.0939969,4.059,0,0,0,1.462,2.535,9,274669,0,-21.905128479003906,62.12240219116211,0.30846989154815674,0,state.PRE_FLIGHT,4563,-53,0,-99,0.0,4059,4060,"[1.1, 0.6, 1.3, 10.4, 20.4, 2.3, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3120000000000003, 5.0048, 7.364800000000001, 8.488, 27.8272]","[0.05375, 0.7125, 0.35000000000000003, 0.01, 0.03375, 0.125]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.28938663745349,0.0,0.0,0,0.0
1774937557.9568198,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4067.9345703125,0,30.64514747619629,"[0.0, 9.918212889, 7.0190429676]","[0, 0, 0]",0,3,42.3601011,-71.0939969,4.059,0,0,0,1.462,2.535,9,274729,0,-21.926502227783203,62.12971496582031,0.30846989154815674,0,state.PRE_FLIGHT,4564,-53,0,-99,0.0,4059,4067,"[1.1, 0.6, 1.2, 10.6, 21.3, 2.5, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3120000000000003, 5.0048, 7.364800000000001, 8.488, 27.8272]","[0.05375, 0.7125, 0.35000000000000003, 0.01, 0.03375, 0.125]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.30018190105196,0.0,0.0,0,0.0
1774937558.0101256,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4073.744140625,0,30.653891372680665,"[0.0, -11.56616210748, -7.14111328008]","[0, 0, 0]",0,3,42.3601008,-71.0939971,4.071,0,0,0,1.461,2.532,9,274783,0,-22.15222930908203,62.304264068603516,0.30846989154815674,0,state.PRE_FLIGHT,4565,-52,0,-99,0.0,4071,4073,"[1.1, 0.6, 1.0, 10.6, 15.0, 1.3, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3120000000000003, 5.0, 7.3632, 8.489600000000001, 27.8352]","[0.06, 0.265625, 0.23375, 0.014375, 0.05375, 0.12562500000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.50268274928786,0.0,0.0,0,0.0
1774937558.0715675,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4080.678466796875,0,30.69323890686035,"[0.0, -1.31225585916, -6.22558593648]","[0, 0, 0]",0,3,42.3601008,-71.0939971,4.071,0,0,0,1.461,2.532,9,274843,0,-21.955398559570312,62.241397857666016,0.30846989154815674,0,state.PRE_FLIGHT,4566,-53,0,-98,0.0,4071,4080,"[1.1, 0.6, 1.3, 10.4, 21.3, 2.2, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3120000000000003, 5.0, 7.3632, 8.489600000000001, 27.8352]","[0.06, 0.265625, 0.23375, 0.014375, 0.05375, 0.12562500000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.40740825623429,0.0,0.0,0,0.0
1774937558.1319144,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4087.5732421875,0,30.618915786743162,"[0.0, 5.1574707022799995, -7.3547363269199995]","[0, 0, 0]",0,3,42.360100599999996,-71.0939971,4.082,0,0,0,1.459,2.529,9,274903,0,-22.151914596557617,62.376888275146484,0.30846989154815674,0,state.PRE_FLIGHT,4567,-53,0,-96,0.0,4082,4087,"[1.0, 0.6, 1.0, 10.4, 21.3, 2.2, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9936000000000003, 3.3136, 5.0016, 7.3616, 8.4848, 27.820800000000002]","[0.059375000000000004, 0.27, 0.34500000000000003, 0.01, 0.035625000000000004, 0.11937500000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.56860905099514,0.0,0.0,0,0.0
1774937558.1935682,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4094.425048828125,0,30.64514747619629,"[0.0, 6.3781738270799995, 2.16674804652]","[0, 0, 0]",0,3,42.3601003,-71.0939971,4.094,0,0,0,1.458,2.526,9,274963,0,-22.1491756439209,62.30915451049805,0.30846989154815674,0,state.PRE_FLIGHT,4568,-52,0,-96,0.0,4094,4094,"[1.1, 0.6, 1.3, 10.4, 20.4, 2.2, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9936000000000003, 3.3104, 5.0048, 7.364800000000001, 8.4832, 27.832]","[0.049375, 0.258125, 0.23, 0.013125, 0.000625, 0.11812500000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.5065332702615,0.0,0.0,0,0.0
1774937558.2501605,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4101.24072265625,0,30.688866958618163,"[0.0, -3.32641601508, -0.82397460924]","[0, 0, 0]",0,3,42.3601003,-71.0939971,4.094,0,0,0,1.458,2.526,9,275017,0,-22.24101448059082,62.65230941772461,0.30846989154815674,0,state.PRE_FLIGHT,4569,-51,0,-53,0.0,4094,4101,"[1.0, 0.6, 0.9, 10.4, 16.5, 1.4, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9936000000000003, 3.3104, 5.0048, 7.364800000000001, 8.4832, 27.832]","[0.049375, 0.258125, 0.23, 0.013125, 0.000625, 0.11812500000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.83601565524859,0.0,0.0,0,0.0
1774937558.312187,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4108.01025390625,0,30.710726699829102,"[0.0, 1.00708007796, 2.71606445268]","[0, 0, 0]",0,3,42.3601001,-71.09399719999999,4.105,0,0,0,1.456,2.522,9,275077,0,-22.11711883544922,62.586997985839844,0.30846989154815674,0,state.PRE_FLIGHT,4570,-51,0,-53,0.0,4105,4108,"[1.1, 0.6, 0.9, 10.8, 15.0, 1.4, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.992, 3.3120000000000003, 5.0048, 7.364800000000001, 8.4784, 27.822400000000002]","[0.038125, 0.23625000000000002, 0.345625, 0.01375, 0.058750000000000004, 0.11812500000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.75288728879664,0.0,0.0,0,0.0
1774937558.3711255,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4114.7431640625,0,30.671379165649412,"[0.0, 1.61743164036, 7.38525390504]","[0, 0, 0]",0,3,42.3601001,-71.09399719999999,4.105,0,0,0,1.456,2.522,9,275137,0,-21.94832992553711,62.52167892456055,0.30846989154815674,0,state.PRE_FLIGHT,4571,-51,0,-53,0.0,4105,4114,"[1.0, 0.6, 1.2, 10.6, 15.5, 1.2, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.992, 3.3120000000000003, 5.0048, 7.364800000000001, 8.4784, 27.822400000000002]","[0.038125, 0.23625000000000002, 0.345625, 0.01375, 0.058750000000000004, 0.11812500000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.66117758315892,0.0,0.0,0,0.0
1774937558.4329748,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4121.43701171875,0,30.688866958618163,"[0.0, 8.51440429548, -0.82397460924]","[0, 0, 0]",0,3,42.3600998,-71.09399719999999,4.116,0,0,0,1.455,2.519,10,275197,0,-21.643789291381836,62.44172668457031,0.30846989154815674,0,state.PRE_FLIGHT,4572,-51,0,-53,0.0,4116,4121,"[1.0, 0.6, 1.1, 10.2, 15.0, 1.3, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3104, 5.0, 7.3616, 8.4816, 27.8272]","[0.043750000000000004, 0.26937500000000003, 0.30375, 0.01375, 0.030625, 0.116875]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.53045453909277,0.0,0.0,0,0.0
1774937558.4804308,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4126.9814453125,0,30.680123062133788,"[0.0, 5.9509277334, -1.55639648412]","[0, 0, 0]",0,3,42.3600998,-71.09399719999999,4.116,0,0,0,1.455,2.519,10,275251,0,-21.458879470825195,62.45340347290039,0.30846989154815674,0,state.PRE_FLIGHT,4573,-52,0,-99,0.0,4116,4126,"[1.2, 0.6, 1.2, 10.8, 21.3, 2.0, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3104, 5.0, 7.3616, 8.4816, 27.8272]","[0.043750000000000004, 0.26937500000000003, 0.30375, 0.01375, 0.030625, 0.116875]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.5063163625185,0.0,0.0,0,0.0
1774937558.5432398,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4133.6015625,0,30.667007217407228,"[0.0, 4.36401367116, 8.30078124864]","[0, 0, 0]",0,3,42.3600995,-71.0939975,4.128,0,0,0,1.453,2.515,10,275311,0,-21.23454475402832,62.506526947021484,0.30846989154815674,0,state.PRE_FLIGHT,4574,-52,0,-98,0.0,4128,4133,"[1.0, 0.6, 1.2, 10.4, 18.9, 2.2, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3616, 8.5024, 27.819200000000002]","[0.056875, 0.7056250000000001, 0.34875, 0.01125, -0.000625, 0.114375]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.51312787353466,0.0,0.0,0,0.0
1774937558.606114,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4140.17919921875,0,30.710726699829102,"[0.0, 5.1574707022799995, 4.1809082024399995]","[0, 0, 0]",0,3,42.3600991,-71.0939976,4.139,0,0,0,1.451,2.511,10,275371,0,-20.959606170654297,62.42533874511719,0.30846989154815674,0,state.PRE_FLIGHT,4575,-52,0,-99,0.0,4139,4140,"[1.0, 0.6, 1.1, 10.4, 22.2, 2.3, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3616, 8.5024, 27.819200000000002]","[0.056875, 0.7056250000000001, 0.34875, 0.01125, -0.000625, 0.114375]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.38797411492114,0.0,0.0,0,0.0
1774937558.6673145,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4146.71728515625,0,30.680123062133788,"[0.0, -7.2326660144399995, 4.577636718]","[0, 0, 0]",0,3,42.3600991,-71.0939976,4.139,0,0,0,1.451,2.511,10,275431,0,-20.77954864501953,62.665199279785156,0.30846989154815674,0,state.PRE_FLIGHT,4576,-52,0,-53,0.0,4139,4146,"[1.0, 0.6, 1.3, 10.8, 21.3, 2.3, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3104, 5.0048, 7.3632, 8.464, 27.8272]","[0.0375, 0.69875, 0.241875, 0.014375, 0.06, 0.12375]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.57558440199023,0.0,0.0,0,0.0
1774937558.7146912,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4152.13671875,0,30.66263526916504,"[0.0, -7.04956054572, 3.6621093744]","[0, 0, 0]",0,3,42.3600989,-71.0939978,4.148,0,0,0,1.449,2.507,10,275485,0,-20.68116569519043,62.927799224853516,0.30846989154815674,0,state.PRE_FLIGHT,4577,-52,0,-53,0.0,4148,4152,"[1.0, 0.6, 1.3, 10.8, 21.3, 2.3, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3104, 5.0048, 7.3632, 8.464, 27.8272]","[0.0375, 0.69875, 0.241875, 0.014375, 0.06, 0.12375]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.79960463847236,0.0,0.0,0,0.0
1774937558.7773285,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4158.6015625,0,30.684495010375976,"[0.0, 0.64086914052, 6.43920898332]","[0, 0, 0]",0,3,42.3600989,-71.0939978,4.148,0,0,0,1.449,2.507,10,275545,0,-20.412010192871094,62.73371124267578,0.30846989154815674,0,state.PRE_FLIGHT,4578,-52,0,-53,0.0,4148,4158,"[1.1, 0.6, 1.0, 10.0, 22.2, 2.2, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3088, 5.0032000000000005, 7.3584000000000005, 8.4768, 27.811200000000003]","[0.058750000000000004, 0.703125, 0.325625, 0.931875, 0.060625, 0.12]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.57302598235252,0.0,0.0,0,0.0
1774937558.8323412,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4165.02685546875,0,30.658263320922853,"[0.0, -2.71606445268, -2.86865234328]","[0, 0, 0]",0,3,42.3600986,-71.09399789999999,4.16,0,0,0,1.448,2.504,10,275605,0,-20.310102462768555,62.545719146728516,0.30846989154815674,0,state.PRE_FLIGHT,4579,-51,0,-53,0.0,4160,4165,"[1.0, 0.6, 1.2, 10.6, 15.5, 1.3, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3088, 5.0032000000000005, 7.3584000000000005, 8.4768, 27.811200000000003]","[0.058750000000000004, 0.703125, 0.325625, 0.931875, 0.060625, 0.12]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.3815111906449,0.0,0.0,0,0.0
1774937558.8955722,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4171.41259765625,0,30.6757511138916,"[0.0, -2.10571289028, -7.7209472643599995]","[0, 0, 0]",0,3,42.3600983,-71.0939982,4.17,0,0,0,1.446,2.5,11,275665,0,-20.335676193237305,62.53105926513672,0.30846989154815674,0,state.PRE_FLIGHT,4580,-52,0,-99,0.0,4170,4171,"[1.2, 0.6, 1.3, 11.1, 18.9, 1.8, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3072000000000004, 5.0048, 7.3584000000000005, 8.4832, 27.812800000000003]","[0.041875, 0.26125, 0.35625, 0.9775, 0.036875, 0.11812500000000001]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.37252522260408,0.0,0.0,0,0.0
1774937558.9495497,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4177.75830078125,0,30.701982803344727,"[0.0, -5.8898925771599995, -9.582519529679999]","[0, 0, 0]",0,3,42.3600983,-71.0939982,4.17,0,0,0,1.446,2.5,11,275719,0,-20.53725814819336,62.80131912231445,0.30846989154815674,0,state.PRE_FLIGHT,4581,-52,0,-100,0.0,4170,4177,"[1.1, 0.6, 1.1, 10.4, 18.9, 2.2, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3104, 5.0048, 7.356800000000001, 8.5008, 27.8304]","[0.051875000000000004, 0.230625, 0.32875, 1.05875, 0.01625, 0.12]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.65755125596344,0.0,0.0,0,0.0
1774937559.0141063,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4184.06494140625,0,30.736958389282226,"[0.0, 12.0544433574, 8.88061523292]","[0, 0, 0]",0,3,42.3600979,-71.0939984,4.181,0,0,0,1.444,2.495,11,275779,0,-20.38896369934082,62.56818389892578,0.30846989154815674,0,state.PRE_FLIGHT,4582,-51,0,-99,0.0,4181,4184,"[1.1, 0.6, 1.1, 10.8, 14.6, 1.1, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3104, 5.0048, 7.356800000000001, 8.5008, 27.8304]","[0.051875000000000004, 0.230625, 0.32875, 1.05875, 0.01625, 0.12]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.41625318327085,0.0,0.0,0,0.0
1774937559.0669632,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4190.33154296875,0,30.71509864807129,"[0.0, 2.04467773404, -4.7302246086]","[0, 0, 0]",0,3,42.3600979,-71.0939984,4.181,0,0,0,1.444,2.495,11,275839,0,-20.549795150756836,62.44306182861328,0.30846989154815674,0,state.PRE_FLIGHT,4583,-52,0,-99,0.0,4181,4190,"[1.3, 0.6, 1.1, 10.8, 25.5, 3.6, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.36, 8.4784, 27.8272]","[0.035, 0.265625, 0.309375, 1.018125, 0.049375, 0.12]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.32972469100272,0.0,0.0,0,0.0
1774937559.135512,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4196.55859375,0,30.667007217407228,"[0.0, -4.48608398364, -4.7302246086]","[0, 0, 0]",0,3,42.3600977,-71.09399859999999,4.192,0,0,0,1.443,2.491,11,275899,0,-20.722190856933594,62.55839920043945,0.30846989154815674,0,state.PRE_FLIGHT,4584,-52,0,-100,0.0,4192,4196,"[1.0, 0.6, 1.2, 10.6, 21.3, 2.7, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.36, 8.4784, 27.8272]","[0.035, 0.265625, 0.309375, 1.018125, 0.049375, 0.12]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.46699802086145,0.0,0.0,0,0.0
1774937559.1871355,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4201.71923828125,0,30.688866958618163,"[0.0, -8.02612304556, 9.79614257652]","[0, 0, 0]",0,3,42.3600977,-71.09399859999999,4.192,0,0,0,1.443,2.491,11,275953,0,-20.298152923583984,62.652122497558594,0.30846989154815674,0,state.PRE_FLIGHT,4585,-52,0,-100,0.0,4192,4201,"[1.2, 0.6, 1.1, 10.4, 22.2, 3.4, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9984, 3.3104, 5.0032000000000005, 7.356800000000001, 8.4832, 27.824]","[0.064375, 0.321875, 0.34125, 0.99875, 0.053125, 0.11625]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.47761126562631,0.0,0.0,0,0.0
1774937559.2410095,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4207.8759765625,0,30.69323890686035,"[0.0, 9.3078613266, -1.00708007796]","[0, 0, 0]",0,3,42.3600974,-71.0939989,4.202,0,0,0,1.441,2.487,11,276013,0,-20.138551712036133,62.50686264038086,0.30846989154815674,0,state.PRE_FLIGHT,4586,-51,0,-53,0.0,4202,4207,"[1.2, 0.6, 1.0, 11.1, 15.0, 1.1, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9984, 3.3104, 5.0032000000000005, 7.356800000000001, 8.4832, 27.824]","[0.064375, 0.321875, 0.34125, 0.99875, 0.053125, 0.11625]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.31527461845232,0.0,0.0,0,0.0
1774937559.3033197,"[2, 0, 2, 0, 0, 2]","[1291, 1500, 1495, 1350]","[-25.08, 0.0, -0.5, -15.0]","[0.0, 0.0, 0.0]",0,4213.99072265625,0,30.6757511138916,"[0.0, -11.01684570132, -1.92260742156]","[0, 0, 0]",0,3,42.3600971,-71.093999,4.212,0,0,0,1.439,2.483,11,276073,0,-19.984434127807617,62.64601135253906,0.30846989154815674,0,state.PRE_FLIGHT,4587,-51,0,-53,0.0,4212,4213,"[1.1, 0.6, 1.1, 10.6, 15.5, 1.5, 0, 0]","[4.078, 4.079, 4.077]",0.8,"[2.9952, 3.3104, 5.0016, 7.3552, 8.4784, 27.8304]","[0.04625, 0.6875, 0.3575, 1.0, 0.049375, 0.11625]",0,0,27.5,"[1, 1, 1, 1, 1, 1]",64.41695123601298,0.0,0.0,0,0.0
