timestamp,pyros,servos,servos_deg,accelerometer,barometer,barofilteredalt,barofilteredvelo,temp,gyro,magnetometer,heading,gps_fix,lat,lon,gpsalt,pdop,hdop,vdop,gps_horiz_prec,gps_vert_prec,gps_num_sat,flight_time,last_rec,yaw_gyro_int,pitch_gyro_int,roll_gyro_int,batt_voltage,state,pktnum,rssi,armed_pyros,fired_pyros,badpackets,rxrssi,accel_integrated_velo,baro_max_alt,gps_max_alt,pyro_resistances,cell_voltages,total_current,converter_voltages,converter_currents,bms_protections_enabled,bms_protection_status,bms_temp,enabled_status,angleFromVertical,gnd_lat,gnd_lon,gnd_fix,gnd_alt
1774901726.5134673,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.34170046093749995, 2.56735032421875, 10.21806961328125]",0,420.4654541015625,0,31.244104385375977,"[11.16943359192, -1.73950195284, 9.88769531088]","[0, 0, 0]",0,3,0.0,0.0,0.38,0,0,0,4294967.295,3750000.896,0,58437,0,3.0059707164764404,2.6919004917144775,-0.3071092963218689,0,state.FLIGHT,862,-23,0,-24,1.6674654483795166,380,420,"[10.4, 0.5, 15.5, 10.8, 15.9, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3136, 5.0048, 7.364800000000001, 8.4448, 27.8288]","[0.039375, 0.583125, 0.001875, -0.00125, -0.004375, 0.013125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.034295173700903,42.3600511,-71.0932828,3,-40.325
1774901726.5733063,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.34016817187500004, 2.5443659882812497, 10.20887587890625]",0,445.204833984375,0,31.23973243713379,"[-21.6674804652, -11.56616210748, -4.24194335868]","[0, 0, 0]",0,3,0.0,0.0,0.424,0,0,0,4294967.295,3750000.896,0,58497,0,2.878096342086792,2.8841607570648193,0.18664827942848206,0,state.FLIGHT,863,-23,0,-24,1.3080360889434814,424,445,"[10.8, 0.5, 17.0, 10.2, 15.9, 15.9, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9936000000000003, 3.3136, 5.0032000000000005, 7.3664000000000005, 8.4672, 27.8256]","[0.04, 0.6062500000000001, 0.0, -0.00375, -0.003125, 0.01875]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.07367437729629,42.3600515,-71.09328289999999,3,-40.249
1774901726.631309,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.3662170859375, 2.5512612890624995, 10.22956178125]",0,470.3236999511719,0,31.244104385375977,"[-42.78564452424, 3.2043457026, -0.88500976548]","[0, 0, 0]",0,3,0.0,0.0,0.466,0,0,0,4294967.295,3750000.896,0,58557,0,2.761528491973877,2.7578248977661133,2.3204641342163086,0,state.FLIGHT,864,-23,0,-24,-0.4556120038032532,466,470,"[10.6, 0.5, 16.5, 10.6, 15.5, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9936000000000003, 3.3136, 5.0032000000000005, 7.3664000000000005, 8.4672, 27.8256]","[0.04, 0.6062500000000001, 0.0, -0.00375, -0.003125, 0.01875]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",3.902018276060273,42.3600515,-71.09328289999999,3,-40.249
1774901726.6878462,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.33020829296874993, 2.55355972265625, 10.221134191406248]",0,491.1768493652344,0,31.244104385375977,"[-42.78564452424, -4.6691894523599995, -6.65283203016]","[0, 0, 0]",0,3,0.0,0.0,0.466,0,0,0,4294967.295,3750000.896,0,58611,0,3.0963659286499023,2.563779354095459,4.706267833709717,0,state.FLIGHT,865,-23,0,-24,-0.4519331753253937,466,491,"[10.2, 0.5, 16.5, 10.6, 15.5, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9952, 3.3104, 5.0048, 7.3664000000000005, 8.4464, 27.8256]","[0.031875, 0.255625, -0.004375, 0.0, -0.005, 0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.01920957762121,42.360051999999996,-71.093283,3,-40.092
1774901726.7449708,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.35166033984374995, 2.55202743359375, 10.202746722656249]",0,516.0515747070312,0,31.2353604888916,"[-21.6674804652, 7.90405273308, 6.5612792958]","[0, 0, 0]",0,3,0.0,0.0,0.503,0,0,0,4294967.295,3750000.896,0,58671,0,2.9669244289398193,2.4789633750915527,6.628917217254639,0,state.FLIGHT,866,-23,0,-24,-0.44729316234588623,503,516,"[10.8, 0.5, 17.0, 10.6, 16.5, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9952, 3.3104, 5.0048, 7.3664000000000005, 8.4464, 27.8256]","[0.031875, 0.255625, -0.004375, 0.0, -0.005, 0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",3.865540790716969,42.360051999999996,-71.093283,3,-40.092
1774901726.8044915,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.34399889453125, 2.55202743359375, 10.2310940703125]",0,540.7656860351562,0,31.244104385375977,"[11.16943359192, -2.34985351524, 1.34277343728]","[0, 0, 0]",0,3,0.0,0.0,0.503,0,0,0,4294967.295,3750000.896,0,58731,0,2.9531824588775635,2.364234447479248,6.794300079345703,0,state.FLIGHT,867,-23,0,-24,-0.44260063767433167,503,540,"[11.1, 0.5, 17.6, 10.4, 15.9, 15.9, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9952, 3.3120000000000003, 5.0048, 7.364800000000001, 8.4384, 27.8272]","[0.035625000000000004, 0.181875, -0.0025, 0.000625, 0.0, -0.00375]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",3.782319372334775,42.3600515,-71.0932832,3,-40.065
1774901726.8660166,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.34553118359374996, 2.5727133359375, 10.2188357578125]",0,565.3206787109375,0,31.244104385375977,"[37.9943847594, 5.58471679596, 9.0026855454]","[0, 0, 0]",0,3,0.0,0.0,0.544,0,0,0,4294967.295,3750000.896,0,58791,0,3.3492820262908936,2.3276002407073975,5.113438129425049,0,state.FLIGHT,868,-23,0,-24,-0.4382273256778717,544,565,"[10.8, 0.5, 16.5, 10.8, 15.5, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3088, 5.0016, 7.3664000000000005, 8.443200000000001, 27.8272]","[0.036875, 0.22062500000000002, -0.004375, -0.00125, -0.001875, -0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.077896505980039,42.3600505,-71.0932831,3,-39.935
1774901726.9200215,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.34323275000000003, 2.5374706874999995, 10.215005035156251]",0,589.7180786132812,0,31.252848281860352,"[44.189453117759996, -7.5988769518799995, -2.38037109336]","[0, 0, 0]",0,3,0.0,0.0,0.589,0,0,0,4294967.295,3750000.896,0,58845,0,3.327157497406006,2.475294351577759,2.7335472106933594,0,state.FLIGHT,869,-23,0,-24,-0.434082955121994,589,589,"[10.6, 0.5, 15.9, 10.6, 15.9, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3088, 5.0016, 7.3664000000000005, 8.443200000000001, 27.8272]","[0.036875, 0.22062500000000002, -0.004375, -0.00125, -0.001875, -0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.146102950199026,42.3600505,-71.0932831,3,-39.935
1774901726.9795527,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.3539587734375, 2.56888261328125, 10.19202069921875]",0,613.959716796875,0,31.252848281860352,"[26.42822265192, 1.00708007796, 8.63647460796]","[0, 0, 0]",0,3,0.0,0.0,0.589,0,0,0,4294967.295,3750000.896,0,58905,0,3.676891803741455,2.491161823272705,0.5997889637947083,0,state.FLIGHT,870,-23,0,-23,-0.43001461029052734,589,613,"[10.6, 0.5, 17.0, 10.2, 15.9, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3136, 5.0032000000000005, 7.3664000000000005, 8.4512, 27.832]","[0.035625000000000004, 0.2475, -0.00625, -0.003125, 0.000625, 0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.440371375055571,42.36005,-71.0932837,3,-39.68
1774901727.0395586,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1470, 1470]","[-25.08, 0.0, -3.0, -3.0]","[-0.32944214843749997, 2.53823683203125, 10.207343589843749]",0,638.0465087890625,0,31.252848281860352,"[-5.61523437408, -4.48608398364, -8.6975097642]","[0, 0, 0]",0,3,0.0,0.0,0.63,0,0,0,4294967.295,3750000.896,0,58965,0,3.5920639038085938,2.823819637298584,0.1059766560792923,0,state.FLIGHT,871,-23,0,-24,-0.42588329315185547,630,638,"[10.4, 0.5, 17.0, 10.6, 15.5, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3136, 5.0032000000000005, 7.3664000000000005, 8.4512, 27.832]","[0.035625000000000004, 0.2475, -0.00625, -0.003125, 0.000625, 0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.567978645946555,42.36005,-71.0932837,3,-39.68
1774901727.1013038,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.376943109375, 2.5650518906249995, 10.20581130078125]",0,661.9802856445312,0,31.23973243713379,"[-34.66796874432, 5.4016113272399995, -3.29589843696]","[0, 0, 0]",0,3,0.0,0.0,0.63,0,0,0,4294967.295,3750000.896,0,59025,0,3.52644681930542,2.868974447250366,1.5186594724655151,0,state.FLIGHT,872,-23,0,-24,-0.4218273162841797,630,661,"[10.4, 0.5, 15.9, 11.1, 16.5, 17.6, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9984, 3.3120000000000003, 5.0032000000000005, 7.3632, 8.441600000000001, 27.8272]","[0.03375, 0.62, -0.000625, 0.0025, 0.0025, 0.0125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.544936049423364,42.360049599999996,-71.0932844,3,-39.49
1774901727.1578336,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.36315250781249997, 2.53823683203125, 10.17516551953125]",0,681.809326171875,0,31.230988540649413,"[-44.89135741452, -13.33618163844, -18.03588866892]","[0, 0, 0]",0,3,0.0,0.0,0.665,0,0,0,4294967.295,3750000.896,0,59079,0,3.101547956466675,3.1054391860961914,3.7754948139190674,0,state.FLIGHT,873,-23,0,-24,-0.41917023062705994,665,681,"[10.4, 0.5, 16.5, 10.8, 15.5, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9984, 3.3120000000000003, 5.0032000000000005, 7.3632, 8.441600000000001, 27.8272]","[0.03375, 0.62, -0.000625, 0.0025, 0.0025, 0.0125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.38792990958069,42.3600493,-71.0932857,3,-39.298
1774901727.219535,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.33327287109375, 2.5650518906249995, 10.2402878046875]",0,705.466064453125,0,31.244104385375977,"[-34.66796874432, 6.92749023324, -2.7465820308]","[0, 0, 0]",0,3,0.0,0.0,0.705,0,0,0,4294967.295,3750000.896,0,59139,0,3.2625536918640137,3.2022430896759033,6.227804660797119,0,state.FLIGHT,874,-23,0,-24,-0.41532713174819946,705,705,"[10.2, 0.5, 15.9, 11.1, 15.9, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9952, 3.3120000000000003, 5.0048, 7.3616, 8.4624, 27.8256]","[0.035, 0.61375, 0.00375, -0.00375, -0.00375, 0.018125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.570287703419756,42.3600493,-71.0932857,3,-39.298
1774901727.2770698,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.33020829296874993, 2.5481967109375, 10.2310940703125]",0,728.9740600585938,0,31.265964126586915,"[-5.61523437408, -2.10571289028, 0.06103515624]","[0, 0, 0]",0,3,0.0,0.0,0.705,0,0,0,4294967.295,3750000.896,0,59199,0,3.002984046936035,3.1638715267181396,7.349698543548584,0,state.FLIGHT,875,-23,0,-24,-0.41147705912590027,705,728,"[10.6, 0.5, 15.9, 10.6, 16.5, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9952, 3.3120000000000003, 5.0048, 7.3616, 8.4624, 27.8256]","[0.035, 0.61375, 0.00375, -0.00375, -0.00375, 0.018125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.361057983747919,42.3600488,-71.0932864,3,-39.32
1774901727.3390703,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.33020829296874993, 2.5773102031249997, 10.209642023437498]",0,752.3341674804688,0,31.252848281860352,"[26.42822265192, 0.82397460924, 14.221191403919999]","[0, 0, 0]",0,3,0.0,0.0,0.744,0,0,0,4294967.295,3750000.896,0,59259,0,3.2852540016174316,3.2218830585479736,6.5353007316589355,0,state.FLIGHT,876,-23,0,-24,-0.4076548218727112,744,752,"[10.6, 0.5, 17.0, 10.4, 17.0, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9984, 3.3104, 5.0032000000000005, 7.3632, 8.443200000000001, 27.8272]","[0.035625000000000004, 0.615625, 0.000625, 0.000625, -0.01, 0.0225]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.600222100205145,42.3600488,-71.0932864,3,-39.32
1774901727.3915951,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.34399889453125, 2.5321076757812495, 10.216537324218748]",0,771.6889038085938,0,31.261592178344728,"[42.78564452424, 6.5612792958, 5.6457519521999995]","[0, 0, 0]",0,3,0.0,0.0,0.744,0,0,0,4294967.295,3750000.896,0,59313,0,3.3767008781433105,3.1661181449890137,4.545160293579102,0,state.FLIGHT,877,-23,0,-23,-0.4039207696914673,744,771,"[11.1, 0.5, 16.5, 10.8, 16.5, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9984, 3.3104, 5.0032000000000005, 7.3632, 8.443200000000001, 27.8272]","[0.035625000000000004, 0.615625, 0.000625, 0.000625, -0.01, 0.0225]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.627613006396958,42.3600481,-71.09328719999999,3,-39.428
1774901727.4526105,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.34859576171874995, 2.55049514453125, 10.207343589843749]",0,794.78173828125,0,31.222244644165038,"[40.71044921208, 4.1809082024399995, -16.14379882548]","[0, 0, 0]",0,3,0.0,0.0,0.783,0,0,0,4294967.295,3750000.896,0,59373,0,3.379680871963501,3.3071212768554688,1.9285845756530762,0,state.FLIGHT,878,-23,0,-23,-0.4002147316932678,783,794,"[10.4, 0.5, 17.0, 10.2, 15.9, 17.6, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3104, 5.0016, 7.36, 8.441600000000001, 27.8256]","[0.0375, 0.23625000000000002, 0.000625, -0.003125, -0.00375, -0.00625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.727219408165409,42.3600481,-71.09328719999999,3,-39.428
1774901727.50713,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.3662170859375, 2.56275345703125, 10.20887587890625]",0,817.730712890625,0,31.244104385375977,"[16.54052734104, 1.43432617164, -6.1340332021199995]","[0, 0, 0]",0,3,0.0,0.0,0.783,0,0,0,4294967.295,3750000.896,0,59433,0,3.0805842876434326,3.4029700756073,0.24763554334640503,0,state.FLIGHT,879,-23,0,-23,-0.3965197503566742,783,817,"[10.6, 0.5, 15.9, 10.2, 15.9, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.364800000000001, 8.4608, 27.8272]","[0.030625, 0.205625, -0.004375, -0.00375, -0.004375, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.58901311330831,42.3600485,-71.0932874,3,-39.466
1774901727.5671868,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.334039015625, 2.52904309765625, 10.208109734375]",0,840.537353515625,0,31.265964126586915,"[-16.54052734104, 7.1105957019599995, -2.92968749952]","[0, 0, 0]",0,3,0.0,0.0,0.821,0,0,0,4294967.295,3750000.896,0,59493,0,3.0186190605163574,3.310211420059204,0.4130522310733795,0,state.FLIGHT,880,-23,0,-23,-0.39281877875328064,821,840,"[10.6, 0.5, 16.5, 10.6, 15.5, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.364800000000001, 8.4608, 27.8272]","[0.030625, 0.205625, -0.004375, -0.00375, -0.004375, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.478774199416146,42.3600493,-71.0932883,3,-39.443
1774901727.6211867,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.33174058203125, 2.5443659882812497, 10.216537324218748]",0,863.2022705078125,0,31.283451919555663,"[-40.71044921208, -6.07299804588, 4.69970703048]","[0, 0, 0]",0,3,0.0,0.0,0.863,0,0,0,4294967.295,3750000.896,0,59547,0,3.326612710952759,3.3097786903381348,2.22235369682312,0,state.FLIGHT,881,-23,0,-23,-0.38909676671028137,863,863,"[10.6, 0.5, 15.9, 10.4, 16.5, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3104, 5.0048, 7.3632, 8.440000000000001, 27.8256]","[0.029375000000000002, 0.24375, -0.001875, -0.00625, -0.000625, -0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.691340131724288,42.3600493,-71.0932883,3,-39.443
1774901727.6846993,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.327909859375, 2.5612211679687498, 10.202746722656249]",0,885.7278442382812,0,31.261592178344728,"[-42.78564452424, 9.73510742028, 10.49804687328]","[0, 0, 0]",0,3,0.0,0.0,0.863,0,0,0,4294967.295,3750000.896,0,59607,0,3.512157440185547,3.3427281379699707,4.859638690948486,0,state.FLIGHT,882,-23,0,-24,-0.38558071851730347,863,885,"[10.6, 0.5, 15.9, 10.2, 15.5, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3104, 5.0048, 7.3632, 8.440000000000001, 27.8256]","[0.029375000000000002, 0.24375, -0.001875, -0.00625, -0.000625, -0.00125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.84717229571965,42.3600492,-71.09328889999999,3,-39.31
1774901727.7437265,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.35549106249999995, 2.55049514453125, 10.2188357578125]",0,908.114501953125,0,31.252848281860352,"[-21.6674804652, -16.9372558566, -5.73730468656]","[0, 0, 0]",0,3,0.0,0.0,0.9,0,0,0,4294967.295,3750000.896,0,59667,0,3.433110237121582,3.555708408355713,6.782270908355713,0,state.FLIGHT,883,-23,0,-24,-0.3819916844367981,900,908,"[10.4, 0.5, 16.5, 10.0, 15.5, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9936000000000003, 3.3104, 5.0016, 7.3632, 8.4528, 27.8304]","[0.035, 0.228125, -0.00125, -0.001875, 0.0, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.941069712231844,42.3600492,-71.09328889999999,3,-39.31
1774901727.801255,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.37311238671874997, 2.546664421875, 10.209642023437498]",0,930.3636474609375,0,31.261592178344728,"[11.16943359192, -3.87573242124, 16.81518554412]","[0, 0, 0]",0,3,0.0,0.0,0.9,0,0,0,4294967.295,3750000.896,0,59727,0,3.461812734603882,3.572798490524292,6.947681427001953,0,state.FLIGHT,884,-23,0,-24,-0.378629595041275,900,930,"[10.4, 0.5, 16.5, 10.8, 15.9, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9936000000000003, 3.3104, 5.0016, 7.3632, 8.4528, 27.8304]","[0.035, 0.228125, -0.00125, -0.001875, 0.0, -0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.973278151610214,42.3600485,-71.093289,3,-39.16
1774901727.855259,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.327909859375, 2.56888261328125, 10.23492479296875]",0,948.8009033203125,0,31.270336074829103,"[34.66796874432, 8.51440429548, 2.83813476516]","[0, 0, 0]",0,3,0.0,0.0,0.934,0,0,0,4294967.295,3750000.896,0,59781,0,3.4570913314819336,3.4930174350738525,5.5833516120910645,0,state.FLIGHT,885,-23,0,-24,-0.37576374411582947,934,948,"[10.8, 0.5, 17.0, 10.6, 15.5, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3104, 5.0048, 7.3632, 8.4384, 27.8256]","[0.0375, 0.615625, -0.000625, -0.001875, -0.008125, 0.018125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.913027311897792,42.3600469,-71.0932894,3,-38.934
1774901727.9182627,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.34706347265625, 2.54896285546875, 10.215005035156251]",0,970.8016357421875,0,31.25722023010254,"[44.89135741452, -5.09643554604, -3.47900390568]","[0, 0, 0]",0,3,0.0,0.0,0.97,0,0,0,4294967.295,3750000.896,0,59841,0,3.576153039932251,3.4789645671844482,3.028684377670288,0,state.FLIGHT,886,-23,0,-24,-0.3723621368408203,970,970,"[11.1, 0.5, 17.0, 10.4, 15.0, 15.9, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3104, 5.0048, 7.3632, 8.4384, 27.8256]","[0.0375, 0.615625, -0.000625, -0.001875, -0.008125, 0.018125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.987618692670193,42.3600469,-71.0932894,3,-38.934
1774901727.9757817,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.32714371484374993, 2.571181046875, 10.215771179687499]",0,992.6685791015625,0,31.265964126586915,"[30.79223632308, -12.60375976356, -7.99560546744]","[0, 0, 0]",0,3,0.0,0.0,0.97,0,0,0,4294967.295,3750000.896,0,59901,0,3.3362791538238525,3.632763624191284,0.7173168659210205,0,state.FLIGHT,887,-23,0,-23,-0.36914628744125366,970,992,"[10.6, 0.5, 16.5, 10.4, 15.0, 15.9, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3696, 8.4512, 27.8256]","[0.036875, 0.614375, -0.003125, -0.001875, -0.00125, 0.013125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",4.930801907842382,42.3600448,-71.0932906,3,-38.726
1774901728.0407877,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1600, 1600]","[-25.08, 0.0, 10.0, 10.0]","[-0.35242648437499996, 2.5581565898437497, 10.198916]",0,1014.402587890625,0,31.265964126586915,"[0.0, 7.90405273308, 7.69042968624]","[0, 0, 0]",0,3,0.0,0.0,1.007,0,0,0,4294967.295,3750000.896,0,59961,0,3.553917407989502,3.918396472930908,-0.096913181245327,0,state.FLIGHT,888,-23,0,-23,-0.3658369779586792,1007,1014,"[10.8, 0.5, 16.5, 10.8, 15.0, 17.6, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3120000000000003, 5.0032000000000005, 7.3696, 8.4512, 27.8256]","[0.036875, 0.614375, -0.003125, -0.001875, -0.00125, 0.013125]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",5.288143133649333,42.3600448,-71.0932906,3,-38.726
1774901728.0918314,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.33174058203125, 2.55049514453125, 10.22956178125]",0,1036.0054931640625,0,31.28782386779785,"[-30.79223632308, 6.1340332021199995, 12.54272460732]","[0, 0, 0]",0,3,0.0,0.0,1.007,0,0,0,4294967.295,3750000.896,0,60015,0,3.9905049800872803,3.982701301574707,1.0108741521835327,0,state.FLIGHT,889,-23,0,-24,-0.3626268208026886,1007,1036,"[10.4, 0.5, 17.0, 10.6, 15.9, 17.0, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3696, 8.440000000000001, 27.8256]","[0.033125, 0.23, -0.004375, -0.003125, -0.00125, 0.0175]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",5.635634446985558,42.360043499999996,-71.09329129999999,3,-38.706
1774901728.1508403,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.3233129921875, 2.571181046875, 10.195851421875]",0,1057.477783203125,0,31.265964126586915,"[-44.89135741452, 1.86157226532, 4.51660156176]","[0, 0, 0]",0,3,0.0,0.0,1.046,0,0,0,4294967.295,3750000.896,0,60075,0,4.370118141174316,3.9918932914733887,3.4632225036621094,0,state.FLIGHT,890,-23,0,-24,-0.35947123169898987,1046,1057,"[10.4, 0.5, 17.0, 10.6, 15.5, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9968000000000004, 3.3104, 5.0032000000000005, 7.3696, 8.440000000000001, 27.8256]","[0.033125, 0.23, -0.004375, -0.003125, -0.00125, 0.0175]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",5.916267511457013,42.360043499999996,-71.09329129999999,3,-38.706
1774901728.2112637,"[0, 0, 0, 0, 0, 0]","[1291, 1500, 1400, 1400]","[-25.08, 0.0, -10.0, -10.0]","[-0.33327287109375, 2.534406109375, 10.221900335937498]",0,1078.8206787109375,0,31.274708023071287,"[-34.66796874432, -6.6223144520399995, -4.24194335868]","[0, 0, 0]",0,3,0.0,0.0,1.046,0,0,0,4294967.295,3750000.896,0,60135,0,4.221442222595215,4.136591911315918,5.9156880378723145,0,state.FLIGHT,891,-23,0,-24,-0.3563932478427887,1046,1078,"[10.4, 0.5, 17.6, 10.4, 17.0, 16.5, 0, 0]","[3.655, 3.655, 3.654]",0.284,"[2.9952, 3.3120000000000003, 5.0048, 7.3664000000000005, 8.4464, 27.8288]","[0.0325, 0.2425, -0.0025, 0.003125, -0.003125, 0.000625]",0,0,29.0,"[0, 0, 0, 0, 0, 0]",5.907705332248087,42.360042,-71.09329199999999,3,-38.596
