1767812606.3232508,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.1149216796875, 2.29843359375, 9.423577734375]",6183064,80.00199890136719,0.4367750585079193,9162744,"[11.779785154319999, 90.9423827976, 6.65283203016]","[-397.125, 204.625, -45.25]",96.35091400146484,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146040,11,-0.5453846454620361,1.4842981100082397,-14.290736198425293,12.264387130737305,state.GROUND_TESTING,2466,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1478.31884765625,82.36190032958984,0.0
1767812606.3827782,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.0, 1.5322890624999999, 9.0021982421875]",6183288,79.929931640625,0.06047463044524193,9162488,"[9.42993163908, 75.86669920631999, 8.05664062368]","[-378.125, 198.5625, -62.8125]",99.21659851074219,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146101,11,0.05044648423790932,1.9192161560058594,-9.002520561218262,12.218709945678711,state.GROUND_TESTING,2467,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1478.8848876953125,82.36190032958984,0.0
1767812606.4478219,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.15322890625, 1.7238251953125, 8.8489693359375]",6183736,79.87212371826172,0.4539334177970886,9163064,"[1.2207031248, 10.95581054508, 3.11279296824]","[-370.375, 210.4375, -77.5625]",101.5608139038086,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146161,20,0.47037410736083984,2.203810930252075,-6.0335235595703125,12.264387130737305,state.GROUND_TESTING,2468,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1479.4649658203125,82.36190032958984,0.0
1767812606.5034473,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.6512228515624999, 0.5746083984375, 9.2320416015625]",6183160,79.79647064208984,0.06372880190610886,9162488,"[-7.08007812384, 15.25878906, -8.05664062368]","[-370.9375, 198.125, -72.8125]",100.8541259765625,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146221,20,0.2271282821893692,1.9354705810546875,-6.314137935638428,12.264387130737305,state.GROUND_TESTING,2469,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1480.0377197265625,82.36190032958984,0.0
1767812606.5657587,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1483, 1408]","[0.5746083984375, 1.0342951171875, 8.963891015625]",6183576,79.86354064941406,0.289387583732605,9162008,"[-4.76074218672, 24.32250976164, 22.2778320276]","[-357.4375, 186.0625, -80.375]",102.38816833496094,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146281,20,-0.10437588393688202,2.480863094329834,-4.1437907218933105,12.195871353149414,state.GROUND_TESTING,2470,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1480.6019287109375,82.36190032958984,0.0
1767812606.6227665,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.26815058593749996, 0.9193734375, 9.423577734375]",6182840,79.74295043945312,-0.07486148923635483,9161816,"[1.43432617164, 24.68872069908, -2.01416015592]","[-351.5625, 183.5625, -83.6875]",103.08992767333984,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146341,20,-0.3728480935096741,3.0062100887298584,-3.1105799674987793,12.264387130737305,state.GROUND_TESTING,2471,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1481.170654296875,82.36190032958984,0.0
1767812606.6827679,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.38307226562499996, 0.3447650390625, 9.3086560546875]",6183352,79.83931732177734,0.2753588557243347,9162584,"[8.02612304556, 0.79345703112, 1.95312499968]","[-351.5625, 191.25, -87.125]",103.60798645019531,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146400,20,-0.05309770628809929,3.0656144618988037,-2.5690648555755615,12.241548538208008,state.GROUND_TESTING,2472,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1481.72216796875,82.36190032958984,0.0
1767812606.7457304,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1536, 1461]","[0.49799394531249996, 0.076614453125, 9.34696328125]",6183448,79.74760437011719,-0.14987868070602417,9162104,"[-0.762939453, 13.4277343728, 2.10571289028]","[-352.4375, 206.25, -91.4375]",104.22075653076172,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146460,20,0.251139760017395,3.079085350036621,-2.0209341049194336,12.241548538208008,state.GROUND_TESTING,2473,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1482.2947998046875,82.36190032958984,0.0
1767812606.8050654,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1517, 1442]","[0.3447650390625, 0.076614453125, 9.34696328125]",6183896,79.78995513916016,-0.2881264090538025,9162392,"[2.68554687456, 9.826660154639999, -2.19726562464]","[-351.625, 213.875, -95.0]",104.7836685180664,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146520,11,0.26149556040763855,3.119879961013794,-1.304459810256958,12.241548538208008,state.GROUND_TESTING,2474,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1482.860595703125,82.36190032958984,0.0
1767812606.8660212,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.4213794921875, -0.076614453125, 8.734047656249999]",6183800,79.47554779052734,-0.7878050804138184,9162200,"[3.3569335932, 26.79443358936, 5.09643554604]","[-344.0, 201.8125, -98.625]",105.6448745727539,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146580,19,0.39053207635879517,3.0283398628234863,0.2679629921913147,12.218709945678711,state.GROUND_TESTING,2475,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1483.418701171875,82.36190032958984,0.0
1767812606.927165,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.15322890625, 0.6512228515624999, 9.117119921875]",6183544,79.43351745605469,-1.0586951971054077,9161592,"[-0.36621093744, -30.8227539012, -4.36401367116]","[-345.5625, 207.625, -98.0625]",105.49300384521484,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146640,19,0.5891318321228027,3.336306095123291,0.04530086740851402,12.264387130737305,state.GROUND_TESTING,2476,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1483.9881591796875,82.36190032958984,0.0
1767812606.9846642,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.19153613281249998, 0.9576806640625, 9.1554271484375]",6183896,79.14688873291016,-1.2350589036941528,9162040,"[-1.92260742156, -78.55224608088, -24.047851558559998]","[-365.625, 210.25, -82.1875]",102.38399505615234,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146700,19,0.43837079405784607,2.371701717376709,-3.747220516204834,12.264387130737305,state.GROUND_TESTING,2477,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1484.5703125,82.36190032958984,0.0
1767812607.0330217,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.689530078125, 0.9193734375, 9.576806640625]",6183224,79.41130065917969,-0.47054681181907654,9162040,"[-1.03759765608, -52.642822257, -7.26318359256]","[-376.125, 205.875, -69.9375]",100.29432678222656,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146750,11,0.34645402431488037,1.5031955242156982,-6.9561285972595215,12.218709945678711,state.GROUND_TESTING,2478,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1485.0235595703125,82.36190032958984,0.0
1767812607.0960116,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.229843359375, 1.0726023437499999, 9.576806640625]",6183672,79.36278533935547,-0.7096426486968994,9161976,"[-3.54003906192, 14.61791991948, 9.97924804524]","[-377.75, 204.5625, -68.3125]",100.0176773071289,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146811,20,0.3414418697357178,1.7812045812606812,-8.12621021270752,12.264387130737305,state.GROUND_TESTING,2479,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1485.587646484375,82.36190032958984,0.0
1767812607.1543994,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.6512228515624999, 0.8044517578125, 9.3852705078125]",6183608,79.48783874511719,-0.6807408928871155,9161400,"[-5.9509277334, 40.25268554028, 14.31274413828]","[-366.6875, 200.9375, -77.25]",101.62814331054688,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146872,20,-0.14773304760456085,2.589954376220703,-6.011139392852783,12.287225723266602,state.GROUND_TESTING,2480,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1486.1534423828125,82.36190032958984,0.0
1767812607.2144408,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.45968671875, 0.5746083984375, 9.6151138671875]",6183768,79.87641143798828,0.10639198124408722,9162424,"[-1.2207031248, 61.00463866188, 0.09155273436]","[-358.375, 213.375, -90.625]",103.87495422363281,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146932,20,-0.2594507038593292,2.9710941314697266,-3.380627155303955,12.241548538208008,state.GROUND_TESTING,2481,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1486.718017578125,82.36190032958984,0.0
1767812607.2773166,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.45968671875, 0.19153613281249998, 9.1554271484375]",6183320,79.92115783691406,0.17552268505096436,9161752,"[-2.86865234328, 47.05810546104, 16.69311523164]","[-345.3125, 216.5625, -104.5]",106.46788024902344,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,146991,11,-0.34813162684440613,3.4205663204193115,-0.052115101367235184,12.287225723266602,state.GROUND_TESTING,2482,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1487.2755126953125,82.36190032958984,0.0
1767812607.3348384,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.26815058593749996, -0.4213794921875, 9.576806640625]",6183960,80.07290649414062,0.8695956468582153,9162072,"[1.64794921848, 37.81127929068, -0.39672851556]","[-335.9375, 217.5625, -113.4375]",108.2546615600586,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147051,11,-0.31560274958610535,3.9492433071136475,2.1564269065856934,12.287225723266602,state.GROUND_TESTING,2483,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1487.857666015625,82.36190032958984,0.0
1767812607.3966796,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.19153613281249998, -0.5746083984375, 9.3086560546875]",6183480,79.60899353027344,0.48703816533088684,9162424,"[2.34985351524, 13.76342773212, 0.0]","[-328.0, 217.375, -118.375]",109.4189224243164,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147111,19,-0.36823222041130066,4.008090019226074,4.031405448913574,12.264387130737305,state.GROUND_TESTING,2484,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1488.4244384765625,82.36190032958984,0.0
1767812607.4561467,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.4213794921875, -1.0342951171875, 9.117119921875]",6183576,79.74862670898438,0.7942339181900024,9161560,"[5.82885742092, 35.43090819732, 1.15966796856]","[-321.25, 217.3125, -123.625]",110.60110473632812,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147171,19,-0.09782793372869492,3.9714722633361816,5.641976356506348,12.287225723266602,state.GROUND_TESTING,2485,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1488.9935302734375,82.36190032958984,0.0
1767812607.515258,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.229843359375, -1.149216796875, 9.5001921875]",6183352,79.73680114746094,0.8729984760284424,9162168,"[4.36401367116, 48.30932616396, -4.1809082024399995]","[-312.8125, 218.3125, -129.125]",111.95983123779297,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147231,19,0.2526354193687439,3.997105121612549,7.7419538497924805,12.287225723266602,state.GROUND_TESTING,2486,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1489.5572509765625,82.36190032958984,0.0
1767812607.573579,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[1.1109095703125, -1.5705962890624998, 8.389282617187499]",6183480,79.91305541992188,1.0693583488464355,9162168,"[2.68554687456, 29.57153319828, -0.39672851556]","[-301.5, 218.5, -139.75]",114.35923767089844,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147291,20,0.4719398021697998,3.756664514541626,10.770169258117676,12.264387130737305,state.GROUND_TESTING,2487,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1490.1251220703125,82.36190032958984,0.0
1767812607.6281314,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.0383072265625, -0.5363011718749999, 8.580818749999999]",6183320,79.9041976928711,0.9038029909133911,9161816,"[1.61743164036, -55.35888670968, -2.04467773404]","[-307.1875, 219.625, -134.25]",113.11719512939453,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147341,11,0.5594485998153687,3.817354440689087,9.98363971710205,12.241548538208008,state.GROUND_TESTING,2488,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1490.5994873046875,82.36190032958984,0.0
1767812607.685444,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.3064578125, 0.0383072265625, 9.270348828125]",6183256,79.98834228515625,-0.14290322363376617,9162104,"[-2.38037109336, -138.30566403984, -27.09960937056]","[-331.375, 189.9375, -105.4375]",107.2652587890625,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147401,21,0.5616185665130615,2.8974993228912354,3.8066296577453613,12.310064315795898,state.GROUND_TESTING,2489,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1491.1793212890625,82.36190032958984,0.0
1767812607.7433684,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.842758984375, 0.5746083984375, 9.6151138671875]",6183416,79.9667739868164,0.20214781165122986,9162264,"[-7.81249999872, -130.09643552556, -12.17651366988]","[-371.1875, 208.625, -79.1875]",101.77120208740234,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147461,20,0.1812434047460556,1.3405787944793701,-4.585489273071289,12.241548538208008,state.GROUND_TESTING,2490,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1491.7313232421875,82.36190032958984,0.0
1767812607.8033376,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.229843359375, 1.7238251953125, 9.04050546875]",6183896,79.96342468261719,-0.40009167790412903,9162232,"[-6.9885253894799995, -78.52172850276, 12.14599609176]","[-387.5, 208.4375, -53.5]",97.68065643310547,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147521,20,-0.16211742162704468,1.622681975364685,-10.968727111816406,12.241548538208008,state.GROUND_TESTING,2491,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1492.2996826171875,82.36190032958984,0.0
1767812607.8652813,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.38307226562499996, 2.1068974609374997, 9.423577734375]",6183320,79.90032196044922,0.21077369153499603,9162616,"[-18.12744140328, -54.38232420984, 11.99340820116]","[-394.875, 209.6875, -39.125]",95.52806091308594,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147581,11,-1.0135911703109741,2.451089382171631,-14.803655624389648,12.264387130737305,state.GROUND_TESTING,2492,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1492.8671875,82.36190032958984,0.0
1767812607.9233208,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.38307226562499996, 1.9536685546875, 9.6917283203125]",6183640,79.70122528076172,-0.23321034014225006,9162136,"[-5.73730468656, 21.8200683558, 2.71606445268]","[-395.1875, 209.8125, -38.8125]",95.47986602783203,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147641,20,-1.6986677646636963,2.7271950244903564,-15.92100715637207,12.332902908325195,state.GROUND_TESTING,2493,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1493.4241943359375,82.36190032958984,0.0
1767812607.9867938,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.45968671875, 1.0726023437499999, 9.9215716796875]",6182680,79.86434936523438,0.17661269009113312,9162104,"[-4.24194335868, 121.85668943316, 17.94433593456]","[-376.9375, 207.1875, -63.375]",99.32647705078125,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147702,20,-1.9898083209991455,3.3680334091186523,-11.109613418579102,12.287225723266602,state.GROUND_TESTING,2494,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1493.9796142578125,82.36190032958984,0.0
1767812608.0495799,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.1149216796875, 0.842758984375, 10.0748005859375]",6183480,80.06047058105469,0.3426688313484192,9162200,"[-4.51660156176, 140.5334472426, 9.0026855454]","[-348.3125, 215.5625, -99.625]",105.6096420288086,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147762,20,-2.287290573120117,4.404339790344238,-3.276996612548828,12.264387130737305,state.GROUND_TESTING,2495,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1494.5458984375,82.36190032958984,0.0
1767812608.0978158,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.3064578125, -0.3447650390625, 8.963891015625]",6183384,80.0839614868164,0.362606018781662,9162552,"[3.02124023388, 127.89916990092, 10.803222654479999]","[-318.5, 218.4375, -126.1875]",111.15652465820312,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147813,11,-2.3584468364715576,4.735717296600342,4.531346797943115,12.241548538208008,state.GROUND_TESTING,2496,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1495.0382080078125,82.36190032958984,0.0
1767812608.1555016,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.38307226562499996, -0.6512228515624999, 9.193734375]",6183416,80.08512878417969,0.2931424379348755,9162520,"[13.51928710716, 49.37744139816, -14.25170898204]","[-304.625, 219.0625, -136.375]",113.61956024169922,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147874,20,-1.7629518508911133,4.871910572052002,8.65228271484375,12.264387130737305,state.GROUND_TESTING,2497,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1495.6319580078125,82.36190032958984,0.0
1767812608.2166917,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.3064578125, -0.9959878906249999, 8.312668164062499]",6183608,79.74000549316406,-0.5767481327056885,9162872,"[4.2724609368, -22.15576171512, 4.8828124992]","[-299.8125, 220.25, -137.375]",114.11200714111328,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147934,20,-1.2846523523330688,4.470221042633057,10.134743690490723,12.264387130737305,state.GROUND_TESTING,2498,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1496.21142578125,82.36190032958984,0.0
1767812608.276247,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.076614453125, 0.3447650390625, 9.0788126953125]",6183320,79.75175476074219,-0.7533872127532959,9162936,"[2.4414062496, -111.8469238098, -24.96337890216]","[-316.8125, 189.4375, -113.125]",109.22819519042969,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,147994,20,-0.9894494414329529,3.8558146953582764,5.573032379150391,12.287225723266602,state.GROUND_TESTING,2499,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1496.79833984375,82.36190032958984,0.0
1767812608.336561,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.6512228515624999, 0.38307226562499996, 9.4618849609375]",6183256,79.85804748535156,-0.09924415498971939,9162584,"[3.26538085884, -146.30126950728, -17.33398437216]","[-353.375, 213.4375, -94.1875]",104.59319305419922,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,148053,20,-0.8869670629501343,2.6788594722747803,-1.4306474924087524,12.241548538208008,state.GROUND_TESTING,2500,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1497.3677978515625,82.36190032958984,0.0
1767812608.3995948,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.3064578125, 1.7238251953125, 9.6917283203125]",6182936,79.85508728027344,0.5785468816757202,9162456,"[1.40380859352, -95.00122068756, -7.53784179564]","[-378.375, 211.9375, -61.625]",99.03938293457031,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,148113,11,-0.6871459484100342,1.9923679828643799,-8.808294296264648,12.332902908325195,state.GROUND_TESTING,2501,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1497.93359375,82.36190032958984,0.0
1767812608.4596179,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1641, 1566]","[0.6512228515624999, 1.4173673828125, 9.5001921875]",6183416,79.80522918701172,0.2397211641073227,9162488,"[-0.57983398428, 9.12475585788, 7.29370117068]","[-385.8125, 213.0, -50.5]",97.28607940673828,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,148173,20,-0.7842756509780884,2.041987180709839,-12.054128646850586,12.264387130737305,state.GROUND_TESTING,2502,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1498.488037109375,82.36190032958984,0.0
1767812608.5171337,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.45968671875, 0.689530078125, 9.80665]",6183064,79.8886947631836,-0.48736634850502014,9162520,"[-11.81030273244, 120.48339841776, 23.1933593712]","[-367.3125, 214.3125, -75.3125]",101.32535552978516,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,148233,19,-1.0392950773239136,2.9708783626556396,-7.7140793800354,12.218709945678711,state.GROUND_TESTING,2503,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1499.0452880859375,82.36190032958984,0.0
1767812608.5785244,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.8810662109374999, -0.0383072265625, 9.193734375]",6183352,79.71829986572266,-0.7690956592559814,9162840,"[-18.98193359064, 150.4516601316, 31.8908691354]","[-330.4375, 220.25, -113.8125]",108.59496307373047,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,148293,19,-2.1525673866271973,4.670583248138428,1.1906672716140747,12.241548538208008,state.GROUND_TESTING,2504,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1499.6005859375,82.36190032958984,0.0
1767812608.6364853,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[-0.1149216796875, -0.3447650390625, 9.2320416015625]",6183672,79.7193832397461,-0.7629083395004272,9162648,"[-1.6784667966, 49.37744139816, -1.92260742156]","[-305.625, 221.125, -132.3125]",112.92257690429688,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,148353,20,-2.637361764907837,5.786383628845215,6.818289756774902,12.264387130737305,state.GROUND_TESTING,2505,-48,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-65,-1500.177978515625,82.36190032958984,0.0
1767812608.686696,"[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1475, 1400]","[0.3447650390625, -1.1875240234375, 8.8489693359375]",6183576,79.71724700927734,-0.33380934596061707,9162456,"[5.7983398428, 23.25439452744, -7.38525390504]","[-301.25, 222.6875, -137.875]",114.08744812011719,0,0.0,0.0,0.0,99.98999786376953,99.98999786376953,99.98999786376953,148403,11,-2.5779712200164795,5.274906158447266,8.529021263122559,12.241548538208008,state.GROUND_TESTING,2506,-47,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]",0,-64,-1500.663818359375,82.36190032958984,0.0
